1277933020 119 47231 4788 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277933392 119 47232 4788 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277936322 124 47232 4788 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277936855 125 47232 4788 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277938829 125 47232 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277938840 125 47232 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277940284 125 47397 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277940297 125 47397 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277940385 125 47397 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277944172 125 47433 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277945385 125 47442 4926 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277946205 125 47442 4932 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277946254 125 47442 4932 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277948631 125 47442 4950 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277949209 125 47442 4967 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277951485 125 47442 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277957972 125 47442 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277959985 270 47442 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1277972557 272 47442 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278000158 272 47446 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278000184 272 47446 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278000927 272 47448 4985 497 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278005297 272 47448 4985 520 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278006922 272 47448 5002 520 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278008348 272 47475 5002 520 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278008358 272 47475 5002 520 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278009659 272 47475 5002 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278009673 272 47475 5002 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278010674 272 47475 5014 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278013954 272 47475 5059 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278014820 272 47475 5060 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278023675 272 47475 5072 529 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278024213 272 47475 5072 567 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278024221 272 47475 5072 567 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278024677 272 47476 5072 567 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278024769 272 47476 5072 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278024779 272 47476 5072 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278026252 272 47492 5072 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278026261 272 47492 5072 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278026691 272 47492 5100 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278026711 272 47492 5100 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278027344 272 47492 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278027512 272 47559 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278027531 272 47559 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278028452 283 47559 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278028467 283 47559 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278028678 283 47559 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029114 283 47582 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029256 283 47583 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029375 283 47583 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029389 283 47583 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029541 283 47606 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278029597 283 47606 5103 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278030144 283 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278030150 283 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278032855 325 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278032886 325 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278033120 325 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278033182 360 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278038131 364 47606 5114 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278038996 364 47606 5119 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039305 364 47606 5119 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039338 364 47606 5128 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039345 364 47606 5128 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039866 642 47606 5128 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039871 642 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278039903 642 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278040161 642 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278040313 642 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278041419 643 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278042345 643 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278047635 644 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278048057 646 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278090216 646 47606 5151 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278091661 646 47606 5152 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278093214 648 47606 5152 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278094319 648 47606 5152 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278101333 648 47606 5216 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278106498 663 47606 5216 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278106825 663 47606 5218 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278108988 663 47606 5242 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278109173 664 47606 5242 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278109712 668 47606 5242 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278110167 671 47606 5242 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278188069 679 47606 5242 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278222191 679 47606 5360 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278222356 679 47606 5360 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278225310 682 47606 5360 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278225545 682 47606 5366 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278225560 682 47606 5366 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278313336 682 47606 5841 568 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278322643 682 47606 5841 571 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278373200 682 47606 5841 571 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278374394 682 47606 5841 585 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278375484 682 47606 5841 591 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278386894 682 47606 5841 663 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278396949 682 47606 5841 824 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278441619 722 47606 5841 824 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278442124 722 47606 5841 847 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278442148 722 47606 5841 847 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278442194 724 47606 5841 847 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278442220 724 47606 5841 847 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278442641 724 47606 5841 848 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278443484 724 47606 5841 854 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278443496 724 47606 5841 854 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278445104 728 47606 5841 854 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278445126 728 47606 5841 854 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278445288 731 47606 5841 854 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278459164 731 47606 5841 877 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278459180 731 47606 5841 877 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278461360 731 47606 5841 882 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278466189 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 0 0 0 0
1278466811 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 2 0 0 0
1278466823 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 2 0 0 0
1278467066 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 3 0 0 0
1278468687 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278468812 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278469055 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278469106 731 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278469414 744 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278469490 744 47606 5841 962 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278474181 744 47606 5841 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278474198 744 47606 5841 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278525202 748 47606 5841 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278525220 748 47606 5841 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278525332 748 47606 5841 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278535446 748 47606 5851 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278541642 748 47685 5851 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278541664 748 47786 5851 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278543871 774 47786 5851 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278546102 774 47824 5851 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278546832 774 47824 6214 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278550029 774 47824 6325 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278551470 774 47824 6325 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278554372 774 47871 6325 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278558567 774 47871 6325 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278559490 774 47871 6339 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278562838 774 47871 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278566415 774 47902 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278607094 774 47902 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278609257 774 47954 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278609483 774 47954 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278609598 774 47955 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278609624 774 47955 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610042 778 47955 6358 1003 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610082 778 47955 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610097 778 47955 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610103 778 47955 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610116 778 47955 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610962 778 47956 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278610975 778 47956 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278612998 778 47964 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278613858 778 47969 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278614658 778 47979 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278615906 778 47987 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278623538 778 48189 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278625106 778 48201 6358 1023 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278633430 778 48201 6358 1104 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278636851 778 48201 6358 1129 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278636985 778 48201 6358 1129 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278638588 778 48201 6358 1134 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278638919 778 48497 6358 1134 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278639019 778 48497 6358 1134 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278647472 778 48514 6358 1134 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278649417 778 48514 6358 1139 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278650078 778 48520 6358 1139 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278650654 778 48520 6358 1139 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278650727 778 48520 6358 1139 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278651826 778 48520 6358 1140 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278656094 778 48556 6358 1140 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278694769 778 48569 6358 1140 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278695909 778 48629 6358 1140 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278696438 778 48630 6358 1140 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278696984 778 48630 6358 1144 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278697500 778 48630 6358 1146 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278698982 778 48630 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278699240 778 48653 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278699251 778 48653 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278709655 778 48689 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278710019 778 48704 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278711151 778 48738 6358 1149 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278711661 778 48738 6358 1158 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278711752 778 48738 6358 1159 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278713717 778 48738 6358 1179 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278713722 778 48738 6358 1179 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278716880 778 48787 6358 1179 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278716887 778 48787 6358 1179 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278717427 778 48787 6358 1206 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278717434 778 48787 6358 1206 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278721321 778 48787 6358 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278724211 778 48832 6358 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726099 778 48836 6358 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726639 778 48836 6362 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726827 778 48839 6362 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726845 778 48839 6362 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726888 778 48839 6363 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278726899 778 48839 6363 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278728859 778 48864 6363 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278729362 778 48864 6363 1212 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278743148 778 48864 6363 1257 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278747178 778 48868 6363 1257 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278754197 778 48868 6363 1267 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278756593 778 48868 6363 1304 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278783286 778 48901 6363 1304 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278783758 778 48901 6363 1304 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278819024 778 48901 6363 1315 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278831265 778 48907 6363 1315 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278831680 778 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278878619 779 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278955556 788 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278956261 789 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278956547 790 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278956844 790 48907 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278959153 790 48924 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278959179 790 48924 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278959319 790 48924 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278959866 790 48926 6363 1318 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278960196 790 48926 6363 1322 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278963211 790 48941 6363 1322 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278984680 790 48941 6363 1413 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278984706 790 48941 6363 1413 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278990912 790 48941 6484 1413 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1278992542 790 48941 6484 1443 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279044071 790 48941 6484 1462 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279044604 790 48941 6484 1488 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279044769 790 48941 6484 1489 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279045497 790 48941 6484 1492 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279045625 790 48941 6484 1493 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279046517 790 48941 6484 1510 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279048146 790 49031 6484 1510 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279048800 790 49031 6484 1529 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279048989 790 49031 6484 1529 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279056747 790 49051 6484 1529 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279056870 790 49051 6484 1561 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279057210 790 49051 6484 1562 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279057470 790 49051 6484 1563 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279058894 790 49051 6484 1570 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279059565 790 49051 6484 1571 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279067778 790 49051 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279130481 811 49051 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279130488 811 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279131764 828 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279131934 829 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279132353 829 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279133256 830 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279133715 831 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279134399 847 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279134414 847 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279134984 847 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279136482 853 49143 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279211533 853 49149 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279214681 853 49253 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279215051 853 49255 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279215798 853 49256 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279216776 853 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279224406 853 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279225761 1026 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279227223 1032 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279228321 1032 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279228702 1032 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279230099 1049 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279231803 1049 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279233529 1074 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279234047 1076 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279234168 1077 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279235028 1079 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279235170 1080 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279235355 1087 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279235468 1102 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279235775 1102 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279236038 1104 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279236656 1108 49258 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238086 1108 49261 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238109 1108 49261 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238214 1108 49262 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238362 1108 49263 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238556 1108 49264 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279238808 1108 49264 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279239080 1108 49267 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279244167 1108 49325 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279244455 1176 49325 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279244461 1176 49325 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279244545 1176 49326 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279244564 1176 49326 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279245674 1176 49327 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279245959 1176 49328 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
1279246105 1176 49328 6484 1581 0 0 9934 0 0 0 0 0 245 0 0 0 4 0 0 0
