1289652888 1001 722 637 585 20 69 26 125 197 0 147 0 11 13 50 0 15 20 19 4
1289679009 1001 722 638 585 20 69 26 125 197 0 147 0 11 13 50 0 15 20 19 4
1289688940 1001 722 639 585 20 69 26 125 197 0 147 0 11 13 50 0 15 20 19 4
1289703912 1002 722 639 585 20 69 26 125 197 0 147 0 11 13 50 0 15 20 19 4
1289756608 1002 722 639 585 20 69 26 126 197 0 147 0 11 13 50 0 15 20 19 4
1289800090 1002 722 639 585 20 69 26 127 197 0 147 0 11 13 50 0 15 20 19 4
1289800176 1002 722 639 585 20 69 26 128 197 0 147 0 11 13 50 0 15 20 19 4
1289800196 1002 722 639 585 20 69 26 129 197 0 147 0 11 13 50 0 15 20 19 4
1289808316 1002 722 639 585 20 69 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289847549 1002 722 639 585 20 70 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289847773 1002 722 639 585 20 71 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289850556 1003 722 639 585 20 71 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289852140 1004 722 639 585 20 71 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289852149 1005 722 639 585 20 71 26 129 198 0 147 0 11 13 50 0 15 20 19 4
1289852698 1006 722 639 585 20 71 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289858186 1006 722 639 585 20 72 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289863658 1007 722 639 585 20 72 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289867679 1008 722 639 585 20 72 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289868990 1009 722 639 585 20 72 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289871850 1009 722 639 585 20 73 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289875346 1009 722 639 585 20 74 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289876415 1009 722 639 585 20 75 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289877207 1010 722 639 585 20 75 26 129 198 0 147 0 11 17 50 0 15 20 19 4
1289884005 1010 722 639 585 20 75 26 130 198 0 147 0 11 17 50 0 15 20 19 4
1289884761 1010 722 639 585 20 75 26 131 198 0 147 0 11 17 50 0 15 20 19 4
1289886722 1010 722 639 585 20 75 26 132 198 0 147 0 11 17 50 0 15 20 19 4
1289889691 1010 722 639 585 20 75 26 133 198 0 147 0 11 17 50 0 15 20 19 4
1289889729 1010 722 639 585 20 75 26 134 198 0 147 0 11 17 50 0 15 20 19 4
1289889895 1010 722 639 585 20 75 26 135 198 0 147 0 11 17 50 0 15 20 19 4
1289891337 1010 723 639 585 20 75 26 135 198 0 147 0 11 17 50 0 15 20 19 4
1289921132 1010 723 639 585 20 75 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289930715 1010 724 639 585 20 75 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289937670 1010 724 639 585 20 76 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289937682 1010 724 639 585 20 77 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289939569 1010 724 639 585 20 78 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289946946 1011 724 639 585 20 78 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289946989 1012 724 639 585 20 78 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289951674 1012 724 639 585 20 79 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289952790 1013 724 639 585 20 79 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289952844 1014 724 639 585 20 79 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289952937 1015 724 639 585 20 79 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289953073 1016 724 639 585 20 79 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289953358 1016 724 639 585 20 80 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289954222 1016 724 639 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289954788 1016 724 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289954817 1017 724 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289959255 1018 724 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289959815 1019 724 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289961512 1019 725 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289963239 1019 726 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289972480 1019 727 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289973738 1019 728 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289980696 1019 729 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289981771 1019 730 640 585 20 81 26 135 199 0 147 0 11 17 50 0 15 20 19 4
1289995169 1019 730 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290021849 1020 730 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290022222 1020 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290022644 1021 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290022973 1022 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290023258 1023 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290023278 1023 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290023729 1024 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290024114 1025 731 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290024486 1025 732 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290024503 1025 733 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290024517 1026 733 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290025004 1026 734 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290025030 1026 735 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290025509 1026 736 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290025798 1026 737 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290025911 1027 737 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290026142 1027 738 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290026329 1027 739 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290030552 1027 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290030951 1028 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290036918 1029 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290037540 1030 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290038199 1031 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290038776 1032 740 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290039472 1032 741 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290039487 1033 742 640 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290048507 1034 742 642 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290051403 1034 742 643 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290052141 1034 743 644 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290053652 1034 744 644 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290057506 1035 744 644 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290057628 1035 744 645 585 20 81 26 135 200 0 147 0 11 17 50 0 15 20 19 4
1290058487 1035 744 645 585 20 81 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290058513 1035 744 645 585 20 82 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290058708 1035 744 645 585 20 83 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290059495 1035 745 646 585 20 83 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290059868 1035 746 646 585 20 83 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290060368 1035 747 646 585 20 83 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290061095 1035 748 646 585 20 83 26 136 200 0 147 0 11 17 50 0 15 20 19 4
1290061704 1035 748 646 585 20 83 26 137 200 0 147 0 11 17 50 0 15 20 19 4
1290061881 1035 748 646 585 20 83 26 138 200 0 147 0 11 17 50 0 15 20 19 4
1290062161 1035 748 647 585 20 83 26 138 200 0 147 0 11 17 50 0 15 20 19 4
1290062524 1035 748 647 585 20 83 26 139 200 0 147 0 11 17 50 0 15 20 19 4
1290063619 1035 748 648 585 20 83 26 139 200 0 147 0 11 17 50 0 15 20 19 4
1290064752 1035 749 648 585 20 83 26 139 200 0 147 0 11 17 50 0 15 20 19 4
1290064767 1035 750 648 585 20 83 26 139 200 0 147 0 11 17 50 0 15 20 19 4
1290088307 1035 750 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290101041 1035 751 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290107177 1035 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290107742 1036 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290108095 1037 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290109143 1038 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290110103 1039 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290110395 1040 752 648 585 20 83 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290111369 1040 752 648 585 20 84 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290111759 1040 752 648 585 20 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290112607 1040 753 648 585 20 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290112622 1040 754 648 585 20 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290113067 1041 754 648 585 24 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290122041 1042 754 648 585 24 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290122242 1042 755 648 585 24 85 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290122287 1042 756 648 585 24 86 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290122523 1042 756 648 585 24 87 26 139 201 0 147 0 11 17 50 0 15 20 19 4
1290123250 1042 756 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290123390 1042 757 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290123407 1042 758 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290123574 1043 758 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290123684 1044 758 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290125204 1045 758 648 585 24 87 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290126215 1045 758 648 585 24 88 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290127240 1046 758 648 585 24 88 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290128122 1046 758 648 585 24 89 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290128516 1047 758 648 585 24 89 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290132269 1048 758 648 585 24 89 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290134283 1048 758 648 585 24 90 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290139677 1048 759 648 585 25 90 26 139 202 0 147 0 11 17 50 0 15 20 19 4
1290182651 1048 759 648 585 26 90 26 139 203 0 147 0 11 17 50 0 15 20 19 4
1290193032 1048 759 648 585 26 91 26 139 203 0 147 0 11 17 50 0 15 20 19 4
1290194713 1048 759 648 585 26 92 26 139 203 0 147 0 11 17 50 0 15 20 19 4
1290200679 1048 759 648 585 26 92 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290210315 1048 759 648 585 26 93 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290210571 1048 759 648 585 26 94 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290211958 1048 759 648 585 26 95 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290212161 1048 759 648 585 27 95 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290212318 1048 759 648 585 27 96 26 139 203 0 147 0 11 18 50 0 15 20 19 4
1290212633 1048 759 648 585 27 96 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290213964 1048 759 648 585 27 97 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290213999 1048 759 648 585 27 98 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290214348 1048 759 649 585 27 98 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290214748 1048 759 649 585 27 99 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290217949 1048 759 649 585 27 100 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290218361 1048 759 649 585 27 101 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290219254 1048 759 649 585 27 102 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290221626 1048 759 649 585 27 103 26 139 203 0 147 0 11 19 50 0 15 20 19 4
1290237248 1048 759 649 585 27 103 26 140 203 0 147 0 11 19 50 0 15 20 19 4
1290256195 1048 759 649 585 28 103 26 140 203 0 147 0 11 19 50 0 15 20 19 4
1290260457 1048 760 649 585 29 103 26 140 203 0 147 0 11 19 50 0 15 20 19 4
1290274360 1048 760 649 585 29 103 26 140 204 0 147 0 11 19 50 0 15 20 19 4
1290274545 1048 760 649 585 29 103 26 140 205 0 147 0 11 19 50 0 15 20 19 4
1290284178 1048 760 649 585 29 103 26 141 205 0 147 0 11 19 50 0 15 20 19 4
1290300779 1048 760 649 585 29 103 26 141 205 0 147 0 11 20 50 0 15 20 19 4
1290306284 1048 760 649 585 29 104 26 141 205 0 147 0 11 20 50 0 15 20 19 4
1290307220 1048 760 649 585 29 105 26 141 205 0 147 0 11 20 50 0 15 20 19 4
1290308893 1048 760 649 585 29 105 26 142 205 0 147 0 11 20 50 0 15 20 19 4
1290308916 1048 760 649 585 29 105 26 143 205 0 147 0 11 20 50 0 15 20 19 4
1290308926 1048 760 649 585 29 105 26 144 205 0 147 0 11 20 50 0 15 20 19 4
1290312897 1048 760 649 585 29 106 26 144 205 0 147 0 11 20 50 0 15 20 19 4
1290318527 1048 760 649 585 29 107 26 144 205 0 147 0 11 20 50 0 15 20 19 4
1290337711 1048 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290363702 1049 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290364190 1050 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290366124 1051 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290367567 1052 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290371904 1053 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290374076 1054 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290374365 1055 760 649 585 29 107 26 144 206 0 147 0 11 20 50 0 15 20 19 4
1290376000 1055 775 659 585 29 107 26 144 207 0 147 0 11 20 50 0 15 20 19 4
1290384519 1055 775 660 585 29 107 26 144 207 0 147 0 11 20 50 0 15 20 19 4
1290387189 1055 776 660 585 29 107 26 144 207 0 147 0 11 20 50 0 15 20 19 4
1290388483 1055 777 660 585 29 107 26 144 207 0 147 0 11 20 50 0 15 20 19 4
1290397880 1055 777 661 585 29 107 26 144 207 0 147 0 11 20 50 0 15 20 19 4
1290398174 1055 777 661 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290407680 1055 777 662 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290407842 1055 777 663 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290409040 1055 778 663 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290409104 1055 778 664 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290409303 1055 779 664 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290411639 1055 779 665 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290411860 1055 780 665 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290412116 1055 781 665 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290412124 1055 782 665 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290414689 1055 782 666 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290417551 1055 783 666 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290417827 1055 783 667 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290418281 1055 783 668 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290419415 1055 784 668 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290419423 1055 785 668 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290419871 1055 785 669 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290450360 1055 786 669 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290450719 1055 786 670 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290453590 1055 786 671 585 29 107 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290457286 1055 786 671 585 29 108 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290457474 1055 786 671 585 30 109 26 145 207 0 147 0 11 20 50 0 15 20 19 4
1290463887 1055 786 672 585 30 109 26 146 207 0 147 0 11 20 50 0 15 20 19 4
1290466321 1055 786 673 585 30 109 26 146 207 0 147 0 11 20 50 0 15 20 19 4
1290466359 1055 786 673 585 30 110 26 146 207 0 147 0 11 20 50 0 15 20 19 4
1290466530 1055 786 673 585 30 111 26 146 207 0 147 0 11 20 50 0 15 20 19 4
1290466542 1055 786 673 585 30 112 26 146 207 0 147 0 11 20 50 0 15 20 19 4
1290466945 1055 786 673 585 30 112 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290469538 1055 786 673 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290472690 1055 787 673 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290472709 1055 788 673 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290472801 1055 789 673 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290473706 1055 790 673 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290474199 1055 790 674 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290474694 1055 791 674 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290474698 1055 792 674 585 30 113 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290474953 1055 792 674 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290475791 1055 793 674 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290475800 1055 794 674 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290479284 1055 795 674 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290481535 1055 796 674 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290486913 1055 796 675 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290488000 1055 796 676 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290489603 1055 796 677 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290499710 1055 797 677 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290500066 1055 798 677 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290500126 1055 799 677 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290501247 1055 799 678 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290503811 1055 800 678 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290503825 1055 801 678 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290510628 1055 801 679 585 30 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290514251 1055 801 679 585 31 114 26 147 207 0 147 0 11 20 50 0 15 20 19 4
1290521676 1055 801 679 585 31 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290527895 1055 801 679 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290533222 1055 802 679 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290533252 1055 803 679 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290533724 1055 805 679 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290534045 1055 806 679 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290534298 1055 806 680 585 32 114 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290535321 1055 806 680 585 32 115 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290538531 1055 806 681 585 32 115 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290538937 1055 806 681 585 32 116 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290539253 1055 807 681 585 32 116 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290539268 1055 808 681 585 32 116 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290539646 1055 808 682 585 32 116 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290541605 1055 808 682 585 32 117 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290541660 1055 808 683 585 32 117 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290542280 1055 808 684 585 32 117 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290544359 1055 808 685 585 32 117 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290548285 1055 808 685 585 32 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290552572 1055 808 686 585 32 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290553739 1055 808 686 585 33 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290554417 1055 808 687 585 33 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290555683 1055 808 687 585 34 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290555712 1055 808 687 585 35 118 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290556190 1055 808 687 585 35 119 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290556198 1055 808 687 585 35 120 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290556689 1055 808 688 585 35 120 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290557384 1055 808 688 585 36 120 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290567489 1055 808 688 585 36 121 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290574621 1056 808 688 585 36 121 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290574999 1056 808 689 585 36 121 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290608718 1056 808 689 585 37 121 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290617327 1056 808 689 585 38 121 27 147 207 0 147 0 11 20 50 0 15 20 19 4
1290620045 1056 808 689 585 38 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290625373 1057 808 689 585 38 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290630438 1057 808 689 585 39 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290633554 1057 808 689 585 40 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290635269 1058 808 689 585 40 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290636191 1058 809 689 585 40 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290636377 1058 810 689 585 40 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290636797 1059 810 689 585 40 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290638538 1059 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290639333 1060 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290640249 1061 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290641893 1062 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290650508 1063 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290652594 1064 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290663553 1065 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290665185 1066 810 689 585 41 121 27 148 207 0 147 0 11 20 50 0 15 20 19 4
1290665354 1066 810 689 585 41 121 27 149 207 0 147 0 11 20 50 0 15 20 19 4
1290665365 1066 810 689 585 41 121 27 150 208 0 147 0 11 20 50 0 15 20 19 4
1290693684 1066 810 689 585 41 121 27 150 209 0 147 0 11 20 50 0 15 20 19 4
1290695976 1067 810 689 585 41 121 27 150 209 0 147 0 11 20 50 0 15 20 19 4
1290703236 1068 810 689 585 41 121 27 150 209 0 147 0 11 20 50 0 15 20 19 4
1290709775 1068 810 689 585 41 121 27 151 209 0 147 0 11 20 50 0 15 20 19 4
1290716806 1068 810 689 585 41 121 27 152 209 0 147 0 11 20 50 0 15 20 19 4
1290719434 1068 810 689 585 42 121 27 152 209 0 147 0 11 20 50 0 15 20 19 4
1290723466 1068 810 689 585 42 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290723778 1068 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290726214 1069 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290728003 1069 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290729984 1069 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290730059 1069 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290730073 1069 810 689 585 43 121 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290730719 1069 810 689 585 43 122 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290730770 1069 810 689 585 43 123 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290730809 1069 810 689 585 43 124 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290731340 1069 810 689 585 43 124 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290731370 1070 810 689 585 43 126 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290731652 1070 810 689 585 43 126 27 152 210 0 147 0 11 20 50 0 15 20 19 4
1290732614 1071 810 690 585 43 126 27 152 210 0 147 0 11 20 50 0 15 20 19 4
